NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2016,620899,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,620920,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,620930,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,620990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,621010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621020,,,,,4,0,0,0,0,4
H4,356,2016,621030,,,,,4,0,0,0,0,4
H4,356,2016,621040,,,,,2,0,0,0,0,2
H4,356,2016,621050,,,,,1,0,0,0,0,1
H4,356,2016,621111,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621112,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621132,,,,,1,0,0,0,0,1
H4,356,2016,621133,,,,,1,0,0,0,0,1
H4,356,2016,621139,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621142,,,,,2,0,0,0,0,2
H4,356,2016,621143,,,,,1,0,0,0,0,1
H4,356,2016,621149,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,621210,,,,,1,0,0,0,0,1
H4,356,2016,621220,,,,,1,0,0,0,0,1
H4,356,2016,621230,,,,,1,0,0,0,0,1
H4,356,2016,621290,,,,,2,0,0,0,0,2
H4,356,2016,621320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,621410,,,,,4,0,0,0,0,4
H4,356,2016,621420,,,,,4,0,0,0,0,4
H4,356,2016,621430,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621440,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,621490,,,,,11,0,0,0,0,11
H4,356,2016,621510,,,,,1,0,0,0,0,1
H4,356,2016,621520,,,,,1,0,0,0,0,1
H4,356,2016,621590,,,,,2,0,0,0,0,2
H4,356,2016,621600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,621710,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,621790,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,630110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630120,,,,,1,0,0,0,0,1
H4,356,2016,630130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630221,,,,,2,0,0,0,0,2
H4,356,2016,630222,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630231,,,,,1,0,0,0,0,1
H4,356,2016,630232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630240,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,630251,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630253,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630259,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630260,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630392,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630399,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630419,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,630491,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,630492,    150.00,     10.00,     10.00,     10.00,0,0,0,15,15,15
H4,356,2016,630493,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630499,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,630510,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H4,356,2016,630520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630532,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630533,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630539,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630612,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630619,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,630622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630629,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630710,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,630720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,630790,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2016,630800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,630900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,631010,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2016,631090,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2016,640110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640192,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640212,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640219,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,640312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640319,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,640320,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H4,356,2016,640340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640351,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,640359,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,640391,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,640399,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,640411,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,640419,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,640420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640610,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,640620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,640690,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2016,650100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,650200,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,650400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,650500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,650610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,650691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,650699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,650700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,660110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,660191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,660199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,660200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,660320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,660390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,670100,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,670210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,670290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,670300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,670411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,670419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,670420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,670490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680221,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,680223,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680421,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680422,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,680423,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680520,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,680530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,680800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,680990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681011,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,681019,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,681091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681099,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,681140,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,681181,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681182,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681189,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,681280,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681292,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,681293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681299,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,681320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,681381,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681389,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681410,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,681490,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2016,681510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,681520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,681599,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,690100,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,690210,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2016,690220,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2016,690290,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2016,690310,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2016,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2016,690390,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2016,690410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,690790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,690810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,690890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,690911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,690919,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,690990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,691110,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,691190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,691200,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,691310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,691390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,691410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,691490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700100,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H4,356,2016,700210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700330,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700420,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,700490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,700510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700521,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700529,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,700910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,700991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,700992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,701120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,701310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701328,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701337,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701349,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701399,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,701510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,701590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,701610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701790,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,701810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,701820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701890,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,701911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701931,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701932,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701939,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701940,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701951,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701952,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701959,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,701990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,702000,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2016,710110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,710121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710221,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,710229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,710231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710239,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,710310,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,710391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710399,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,710410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,710510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710692,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,710700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710812,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710813,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,710900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711011,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,711019,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711021,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711029,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711031,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711039,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711041,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711049,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711230,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,711292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
